scorer,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000
455,1481.91650390625,361.557861328125,0.9910916686058044,1178.1700439453125,670.7536010742188,0.10862038284540176,1162.95849609375,642.836181640625,0.06721719354391098,1082.60888671875,563.030029296875,0.06732195615768433,1095.8834228515625,380.8435974121094,0.4341580867767334,1037.14306640625,301.2620849609375,0.04854104295372963,966.2202758789062,647.610107421875,0.4511301517486572,825.3980712890625,665.2145385742188,0.017003368586301804,1084.0452880859375,564.6397094726562,0.016552012413740158,1163.171875,636.8745727539062,0.3678169250488281,681.8455810546875,356.58734130859375,0.04338687285780907,1176.7449951171875,668.7876586914062,0.9640870094299316,1160.267822265625,636.8550415039062,0.9789862036705017,1082.833984375,559.4740600585938,0.9323511123657227,1099.8909912109375,381.4100036621094,0.9142183661460876,1041.0421142578125,303.15863037109375,0.9860572814941406,949.27587890625,675.290771484375,0.9915345311164856,818.8118286132812,666.0457763671875,0.9783774018287659,816.9761352539062,576.4535522460938,0.9699772000312805,653.6697387695312,526.5381469726562,0.9903714060783386,683.5560913085938,357.4981384277344,0.9886404275894165
456,1481.951904296875,361.5817565917969,0.9908102750778198,1178.6910400390625,670.342041015625,0.11231160908937454,1164.0172119140625,642.316650390625,0.07408677786588669,1167.4381103515625,636.0999755859375,0.03380398824810982,1097.6370849609375,379.0348205566406,0.4282490909099579,1037.7847900390625,300.7506103515625,0.033516690135002136,966.1860961914062,647.5108032226562,0.42262837290763855,825.5114135742188,665.0619506835938,0.017287040129303932,817.0839233398438,574.9063110351562,0.015993066132068634,1163.9393310546875,635.965576171875,0.22256113588809967,681.7269897460938,356.5270690917969,0.04391910135746002,1177.6025390625,668.8375854492188,0.9643986821174622,1162.6072998046875,635.253173828125,0.9820078015327454,1083.492919921875,556.364501953125,0.9113250970840454,1101.5989990234375,379.14141845703125,0.8645105957984924,1041.994384765625,302.8201599121094,0.9839901924133301,949.2225341796875,675.328369140625,0.9911183714866638,818.867919921875,666.0113525390625,0.981185257434845,817.927978515625,576.087890625,0.9716353416442871,653.6332397460938,526.432373046875,0.988827109336853,683.4371337890625,357.18389892578125,0.9894920587539673
457,1481.9073486328125,361.5303955078125,0.9910020232200623,1177.510986328125,670.6783447265625,0.11240793764591217,1165.3819580078125,642.50146484375,0.07103591412305832,1168.489990234375,635.6295776367188,0.045014239847660065,1096.7613525390625,376.27130126953125,0.42287126183509827,1037.8394775390625,299.67694091796875,0.03117690235376358,966.1674194335938,647.5337524414062,0.4224376380443573,825.4378051757812,664.6683959960938,0.01582602597773075,816.8247680664062,574.5308837890625,0.013443602249026299,1168.513427734375,633.2251586914062,0.18175433576107025,681.7070922851562,356.14727783203125,0.043740905821323395,1178.172607421875,668.5488891601562,0.9577473402023315,1164.1153564453125,635.1265258789062,0.971526563167572,1084.5501708984375,555.45654296875,0.8746803402900696,1100.0562744140625,376.8366394042969,0.9110078811645508,1042.34130859375,300.40631103515625,0.9847032427787781,949.0953979492188,675.387451171875,0.991101086139679,818.8453979492188,665.502685546875,0.9789753556251526,817.7849731445312,575.6580200195312,0.9710158705711365,653.6749877929688,526.2208251953125,0.9877980351448059,683.4419555664062,356.8654479980469,0.9888578653335571
458,1481.9775390625,361.5604553222656,0.9908837676048279,1177.6668701171875,670.4022216796875,0.14372371137142181,1165.7369384765625,642.0722045898438,0.06967934966087341,1168.6954345703125,635.1351928710938,0.03629763796925545,1097.271240234375,374.357177734375,0.5141491889953613,1041.4688720703125,299.00543212890625,0.030903354287147522,965.9597778320312,647.5164794921875,0.3849608600139618,825.7278442382812,664.6197509765625,0.014896312728524208,817.0344848632812,574.1466064453125,0.012126770801842213,1168.966796875,632.7639770507812,0.21314972639083862,681.660888671875,355.8904724121094,0.04236266389489174,1178.5491943359375,668.3992919921875,0.9543503522872925,1164.70263671875,634.7392578125,0.9641569256782532,1082.800048828125,552.1342163085938,0.9087777137756348,1100.7059326171875,375.031494140625,0.9327007532119751,1042.163330078125,300.2400207519531,0.9881048202514648,948.9660034179688,675.5156860351562,0.9912579655647278,819.2463989257812,665.5367431640625,0.9792836308479309,816.7307739257812,573.765380859375,0.9732031226158142,653.7927856445312,525.8020629882812,0.9857583045959473,683.4393310546875,356.5168762207031,0.9886435866355896
459,1481.9910888671875,361.54888916015625,0.9910286068916321,1178.2392578125,670.4293212890625,0.19111521542072296,1162.5498046875,638.7470703125,0.06420942395925522,1169.2659912109375,634.6214599609375,0.052086398005485535,1097.9569091796875,372.543212890625,0.5417023301124573,1041.884521484375,297.2658386230469,0.03263555094599724,966.0342407226562,647.2777099609375,0.33509528636932373,825.7083740234375,664.2510375976562,0.017058121040463448,1169.697021484375,635.9976196289062,0.018902886658906937,1170.053466796875,632.5911254882812,0.2889156639575958,681.5556640625,355.79681396484375,0.044032078236341476,1179.2703857421875,668.5068359375,0.9520261287689209,1166.467041015625,634.5729370117188,0.9468929767608643,1084.9337158203125,551.6866455078125,0.9202765822410583,1103.2086181640625,373.179443359375,0.9403684735298157,1042.453857421875,298.792724609375,0.988111138343811,949.23291015625,675.4765014648438,0.9914365410804749,819.6564331054688,664.9586181640625,0.9760511517524719,816.7877197265625,573.116455078125,0.9786688089370728,653.6532592773438,526.3489379882812,0.9867573976516724,683.2372436523438,356.1676330566406,0.9890633225440979
460,1482.052734375,361.5184326171875,0.990666925907135,1178.7581787109375,670.0596923828125,0.22319260239601135,1163.8575439453125,637.7444458007812,0.07430203258991241,1169.4503173828125,634.366943359375,0.04640837758779526,1098.1824951171875,370.7187805175781,0.44286683201789856,1042.235595703125,296.36993408203125,0.03487128019332886,965.9081420898438,647.3175659179688,0.33033064007759094,825.831787109375,664.6749267578125,0.016341546550393105,1173.35693359375,633.8626708984375,0.018785376101732254,1170.642822265625,632.3084716796875,0.3086993098258972,681.6926879882812,355.6805114746094,0.047496248036623,1179.87060546875,668.127197265625,0.9480563402175903,1167.62060546875,633.6532592773438,0.954382598400116,1085.81396484375,548.948486328125,0.945405125617981,1103.533935546875,371.38922119140625,0.9550690054893494,1042.64501953125,297.4760437011719,0.9911789298057556,949.2987670898438,675.444091796875,0.9914558529853821,819.6380004882812,665.234130859375,0.978074312210083,816.8272094726562,572.24072265625,0.9827592372894287,653.742431640625,526.1426391601562,0.988034188747406,683.3904418945312,356.08502197265625,0.9893843531608582
461,1481.99462890625,361.6001892089844,0.9902395009994507,1178.7508544921875,669.8618774414062,0.24357199668884277,1168.541748046875,636.8826904296875,0.07174687832593918,1169.5836181640625,633.9652099609375,0.0414140410721302,1098.890869140625,368.82244873046875,0.4401503801345825,1037.4521484375,292.99102783203125,0.03239978477358818,965.8508911132812,647.20849609375,0.32188910245895386,826.078857421875,664.0560913085938,0.015665877610445023,1173.38525390625,633.3362426757812,0.018576711416244507,1171.5106201171875,631.853515625,0.3547397553920746,681.5590209960938,355.3653259277344,0.04555172845721245,1179.86962890625,667.7574462890625,0.9410193562507629,1168.7578125,632.5193481445312,0.9611708521842957,1087.3055419921875,544.6753540039062,0.9612759351730347,1104.14453125,369.42730712890625,0.9628788232803345,1043.1112060546875,294.3637390136719,0.99321049451828,949.4849243164062,675.4552001953125,0.9909740090370178,820.2908325195312,664.5991821289062,0.9750795960426331,816.9879150390625,571.4016723632812,0.9798238277435303,653.7642211914062,525.56640625,0.9875413775444031,683.3478393554688,355.5006103515625,0.9900672435760498
462,1481.9735107421875,361.5931091308594,0.9892450571060181,1179.0518798828125,669.8555297851562,0.3059321641921997,1169.4853515625,636.0982666015625,0.06267528235912323,1171.575439453125,631.9568481445312,0.047683682292699814,1099.299560546875,366.5392150878906,0.3904370069503784,679.6448974609375,354.6433410644531,0.026401102542877197,965.6525268554688,647.3067016601562,0.3309624493122101,826.0234375,664.1986694335938,0.015638457611203194,1173.2633056640625,633.1885986328125,0.021426044404506683,1172.12841796875,631.4989013671875,0.37073206901550293,681.722900390625,355.29754638671875,0.03954720124602318,1180.38330078125,667.8247680664062,0.9192013144493103,1169.6416015625,631.4452514648438,0.9553207159042358,1088.1826171875,544.1053466796875,0.9405463933944702,1104.201416015625,367.162353515625,0.9455943703651428,1042.8363037109375,291.578125,0.9952417612075806,949.604736328125,675.49169921875,0.9910410046577454,820.2744140625,664.5758666992188,0.9777041673660278,817.1275024414062,569.8861694335938,0.9770956039428711,653.95654296875,525.5327758789062,0.9865901470184326,683.4913330078125,355.3948974609375,0.9893093109130859
463,1481.9183349609375,361.80340576171875,0.9891291856765747,1179.39013671875,669.5198974609375,0.28744205832481384,1165.5491943359375,635.6146240234375,0.038144003599882126,1175.1639404296875,631.5784301757812,0.07479646801948547,1101.25146484375,364.4194641113281,0.36339956521987915,1041.87255859375,286.3789367675781,0.03320848569273949,964.9754028320312,647.2503662109375,0.37895143032073975,826.366455078125,664.0386962890625,0.016650309786200523,1172.9893798828125,632.414794921875,0.0391678549349308,1173.0198974609375,631.5189819335938,0.34946539998054504,681.752197265625,354.9324035644531,0.04424027353525162,1180.27392578125,667.4981689453125,0.9021193981170654,1169.9053955078125,630.52099609375,0.9522380828857422,1088.7840576171875,541.6218872070312,0.9204483032226562,1105.410400390625,364.7027893066406,0.9092747569084167,1043.03271484375,289.1236267089844,0.9949213862419128,949.2576904296875,675.4840698242188,0.9906055331230164,820.5321044921875,664.3650512695312,0.9771518111228943,817.4900512695312,570.7081298828125,0.977719783782959,654.1134643554688,525.3704833984375,0.9865521788597107,683.5016479492188,354.8921203613281,0.9894371032714844
464,1481.88720703125,361.8011169433594,0.9888729453086853,1178.31884765625,668.8952026367188,0.3026620149612427,1170.5732421875,633.8776245117188,0.07598619163036346,1176.622802734375,631.8516235351562,0.038100358098745346,1100.2025146484375,361.20489501953125,0.42957955598831177,1041.9368896484375,285.8205261230469,0.0383068285882473,965.0100708007812,647.4320678710938,0.34707289934158325,825.635498046875,572.4951782226562,0.019164880737662315,1173.9212646484375,632.3488159179688,0.024756351485848427,1173.81005859375,630.8809204101562,0.4433996081352234,681.8267211914062,354.15673828125,0.04266194999217987,1179.661865234375,667.5078125,0.9004690647125244,1170.9747314453125,629.31298828125,0.9632129669189453,1087.867919921875,537.6756591796875,0.9251857995986938,1105.4500732421875,361.50909423828125,0.9294043183326721,1043.012451171875,288.32403564453125,0.9941312670707703,949.2240600585938,675.5123901367188,0.9904154539108276,820.6453247070312,664.1137084960938,0.9767281413078308,818.6190185546875,569.9923706054688,0.9852012991905212,654.13916015625,525.1290283203125,0.9865859746932983,683.7858276367188,354.6691589355469,0.9893596172332764
465,1481.8448486328125,361.83819580078125,0.987820565700531,1178.2662353515625,668.5533447265625,0.288308709859848,1171.625732421875,633.0189208984375,0.06980899721384048,1175.639404296875,629.6732788085938,0.04082118719816208,1099.845703125,357.78863525390625,0.4127495586872101,1041.446533203125,284.1749267578125,0.030521495267748833,964.4014892578125,647.34619140625,0.32752150297164917,1363.4825439453125,330.2071533203125,0.03401804342865944,1174.32861328125,631.3379516601562,0.020473722368478775,1174.7884521484375,629.5399169921875,0.4970383048057556,681.9317016601562,353.77667236328125,0.044155191630125046,1179.829833984375,667.080322265625,0.8786751627922058,1172.0050048828125,628.015869140625,0.9636289477348328,1089.989501953125,534.9634399414062,0.9790380001068115,1105.311767578125,358.2207336425781,0.9438403844833374,1041.8988037109375,286.6584167480469,0.9907484650611877,948.9437866210938,675.4513549804688,0.9901032447814941,820.551513671875,663.8878173828125,0.9799904823303223,818.35888671875,568.5441284179688,0.9898061156272888,654.2683715820312,524.7022705078125,0.986796498298645,683.926025390625,354.29534912109375,0.9896435737609863
466,1482.005126953125,361.9012145996094,0.9861803650856018,1178.3681640625,668.1080932617188,0.2804558575153351,1172.643798828125,638.0042114257812,0.042158301919698715,1175.4605712890625,628.8494873046875,0.07979168742895126,1100.030029296875,355.577880859375,0.38712647557258606,679.7571411132812,353.5622253417969,0.02549440972507,964.3757934570312,647.368408203125,0.29580172896385193,825.9161376953125,571.65673828125,0.017085084691643715,1175.75146484375,629.112548828125,0.03326982259750366,1176.076904296875,628.1460571289062,0.5381356477737427,682.0059814453125,353.5109558105469,0.04416712373495102,1179.5750732421875,665.880859375,0.7917977571487427,1173.3299560546875,626.4110717773438,0.9374176263809204,1093.4088134765625,534.6929321289062,0.9712886214256287,1105.3243408203125,355.9266662597656,0.9624638557434082,1041.2933349609375,282.6258850097656,0.9893102645874023,948.8436889648438,675.4552001953125,0.9901430606842041,820.61376953125,663.9830932617188,0.9794489145278931,818.7556762695312,567.8157958984375,0.990356981754303,654.4945678710938,524.0952758789062,0.9871813654899597,684.0416870117188,354.0010681152344,0.9902605414390564
467,1482.027587890625,361.9762268066406,0.9861912727355957,1179.026123046875,667.6544799804688,0.2192012220621109,1173.6148681640625,637.3929443359375,0.04646284505724907,1176.64404296875,627.88232421875,0.08861743658781052,1100.899658203125,353.35992431640625,0.38872602581977844,1097.5152587890625,536.6846923828125,0.026396369561553,963.9014282226562,647.308349609375,0.25158846378326416,826.1572875976562,571.20703125,0.017036499455571175,1176.703369140625,628.2252197265625,0.04138094559311867,1177.6173095703125,626.6870727539062,0.5500763058662415,682.6543579101562,353.1072998046875,0.04316715896129608,1179.795654296875,665.346923828125,0.687330424785614,1174.8140869140625,625.0345458984375,0.9173643589019775,1097.049560546875,535.7730102539062,0.9606655240058899,1106.1138916015625,353.90435791015625,0.9630267024040222,1040.197021484375,281.24395751953125,0.9916442036628723,948.791748046875,675.5595092773438,0.9900608062744141,820.4564208984375,663.4712524414062,0.9805251359939575,819.1286010742188,567.1742553710938,0.9922325611114502,654.5825805664062,523.6655883789062,0.9893669486045837,684.6201782226562,353.60040283203125,0.9912848472595215
468,1482.0205078125,362.0003356933594,0.9852721691131592,1390.204833984375,299.9428405761719,0.23371636867523193,1176.064697265625,629.0137329101562,0.04697972908616066,1181.8690185546875,625.1033325195312,0.05927576869726181,1102.1787109375,349.94384765625,0.3158099055290222,1102.0872802734375,536.2774658203125,0.027872197329998016,963.5845947265625,647.5187377929688,0.22318077087402344,825.9421997070312,570.6864624023438,0.014157908968627453,1178.2666015625,627.4157104492188,0.041165225207805634,1179.371337890625,624.2918090820312,0.5048244595527649,683.204345703125,353.02947998046875,0.038591474294662476,1392.542236328125,297.9883728027344,0.8046332597732544,1176.4425048828125,623.0792846679688,0.8710952401161194,1101.9677734375,535.0595703125,0.9565704464912415,1107.1170654296875,350.5714111328125,0.9436137080192566,1038.8446044921875,278.6453857421875,0.9947373270988464,948.655517578125,675.658935546875,0.9901185631752014,820.8779907226562,662.83544921875,0.9790225625038147,818.7662353515625,566.2024536132812,0.9921966791152954,654.9158935546875,523.0396118164062,0.9898384809494019,685.0963745117188,353.52587890625,0.9903153777122498
469,1481.9852294921875,361.8548583984375,0.9865929484367371,1177.9827880859375,664.8717651367188,0.28612828254699707,1175.4681396484375,628.7355346679688,0.05678039789199829,1103.8074951171875,533.2858276367188,0.07765325158834457,1103.7425537109375,347.5565490722656,0.35499048233032227,1105.3603515625,534.085205078125,0.0287347249686718,963.7447509765625,647.3622436523438,0.22007547318935394,826.2764282226562,662.394287109375,0.01355862244963646,1104.4404296875,533.977294921875,0.059480007737874985,1181.042236328125,622.7816772460938,0.38286706805229187,683.507568359375,352.3841857910156,0.03983043134212494,1394.67138671875,290.33026123046875,0.7453161478042603,1178.0765380859375,621.515380859375,0.8471406698226929,1105.462646484375,531.4945678710938,0.9645951986312866,1107.263427734375,347.5536804199219,0.9279170036315918,1037.4151611328125,275.0482177734375,0.994211733341217,948.65576171875,675.6638793945312,0.9906163811683655,820.9697265625,662.378173828125,0.977003276348114,819.2630004882812,565.258056640625,0.9937646389007568,655.5104370117188,522.5938720703125,0.9914201498031616,685.3778076171875,352.9947509765625,0.9891440272331238
470,1482.0009765625,361.9355773925781,0.9867810606956482,1179.648681640625,663.260986328125,0.33107396960258484,1178.701171875,626.2583618164062,0.055707432329654694,1183.693115234375,623.2523803710938,0.0565357506275177,1104.239990234375,343.6432800292969,0.3628349006175995,683.094970703125,351.4031982421875,0.021103618666529655,963.5674438476562,647.6978759765625,0.19048120081424713,826.6853637695312,661.93017578125,0.012182455509901047,1180.908447265625,626.5791625976562,0.04539480060338974,1184.1295166015625,622.3121337890625,0.34779125452041626,684.1505126953125,351.8148193359375,0.0374818854033947,1180.269287109375,660.7738037109375,0.5209997892379761,1180.2669677734375,620.4654541015625,0.7959379553794861,1109.685791015625,528.746337890625,0.9627988338470459,1108.7255859375,343.7147216796875,0.9635043740272522,1037.547607421875,271.7299499511719,0.9903572201728821,948.706298828125,675.4751586914062,0.9907008409500122,821.2893676757812,661.9197387695312,0.978335976600647,819.8048706054688,564.7066040039062,0.9931573271751404,656.1651611328125,522.0079345703125,0.9918417930603027,685.8875122070312,352.40802001953125,0.988025963306427
471,1482.0380859375,361.7742004394531,0.987838625907898,1179.166015625,657.39013671875,0.41672569513320923,1178.4732666015625,621.9264526367188,0.07613490521907806,1111.04052734375,528.4703979492188,0.05297175049781799,1104.7109375,339.0130310058594,0.39803165197372437,683.468994140625,350.8206787109375,0.019893037155270576,963.6004638671875,647.615478515625,0.20986096560955048,1190.8751220703125,657.0173950195312,0.021297840401530266,1184.5926513671875,621.4893188476562,0.024586424231529236,1185.5706787109375,617.7731323242188,0.3217036724090576,684.57861328125,351.2663879394531,0.03756755217909813,1181.9302978515625,657.2319946289062,0.4625442326068878,1182.7376708984375,617.8245239257812,0.8415911793708801,1111.2515869140625,525.809814453125,0.9554643034934998,1109.548828125,340.4158020019531,0.9646557569503784,1037.6871337890625,267.7539367675781,0.9829418063163757,948.3878784179688,675.4124145507812,0.9904366135597229,821.1257934570312,661.7845458984375,0.9797617197036743,820.5486450195312,563.3150024414062,0.991958737373352,656.4994506835938,522.5609130859375,0.9927061200141907,686.3746337890625,351.82794189453125,0.9858055710792542
472,1482.0926513671875,361.9013366699219,0.9870753884315491,1180.2762451171875,654.9873657226562,0.44873058795928955,1182.33447265625,620.96875,0.0565069206058979,1112.2265625,523.7509155273438,0.06793171912431717,1107.241943359375,336.2197265625,0.3296447992324829,1278.746337890625,283.7049865722656,0.03468472510576248,963.9017333984375,647.4864501953125,0.20372463762760162,1191.2642822265625,656.630615234375,0.02365676686167717,1186.333251953125,618.408935546875,0.035846516489982605,1188.271484375,614.8573608398438,0.42329952120780945,685.0921020507812,350.9051208496094,0.03497929498553276,1183.533935546875,655.8213500976562,0.3175254464149475,1184.9613037109375,614.4818115234375,0.828499436378479,1113.0401611328125,521.9064331054688,0.9038281440734863,1111.600341796875,337.57818603515625,0.9442760944366455,1038.7347412109375,266.552490234375,0.9880158305168152,948.2042846679688,675.5175170898438,0.9898708462715149,821.4050903320312,661.3961791992188,0.9839515686035156,820.1492919921875,561.5574951171875,0.990729033946991,657.081298828125,521.7919311523438,0.9942664504051208,686.8634033203125,351.476318359375,0.9838846325874329
473,1482.0631103515625,361.9394226074219,0.987522304058075,1181.4732666015625,653.0443725585938,0.6851438283920288,1183.6131591796875,619.177978515625,0.07036668807268143,1116.7490234375,521.2030639648438,0.05664429813623428,1108.8724365234375,333.29510498046875,0.4444356858730316,1278.93017578125,278.78753662109375,0.07061739265918732,964.2022094726562,647.3187255859375,0.20292095839977264,828.2752075195312,660.146484375,0.015359023585915565,1188.1885986328125,616.9002685546875,0.05351167917251587,1191.3135986328125,612.6537475585938,0.5665717720985413,685.3828735351562,350.1995849609375,0.031017187982797623,1184.21435546875,653.4078369140625,0.46075400710105896,1188.0994873046875,610.6499633789062,0.8396790027618408,1116.6700439453125,521.2976684570312,0.8317400217056274,1112.035888671875,333.2037048339844,0.9036938548088074,1038.2410888671875,263.4131164550781,0.9942384958267212,948.4568481445312,675.5648193359375,0.990290105342865,821.8388061523438,660.5443725585938,0.9887451529502869,820.9622802734375,560.2437744140625,0.9887690544128418,657.909912109375,521.5425415039062,0.9951089024543762,687.2947998046875,350.8782653808594,0.9804679155349731
474,1482.1651611328125,361.8740539550781,0.9885079264640808,1180.6917724609375,649.4617919921875,0.3862049877643585,1184.1124267578125,613.7803955078125,0.05647798255085945,1195.3253173828125,608.5496215820312,0.05184181034564972,1110.564208984375,328.0498962402344,0.46101364493370056,1033.556884765625,257.2636413574219,0.02081211842596531,964.0906372070312,647.3900756835938,0.18503786623477936,828.9052124023438,659.6759033203125,0.016588876023888588,1119.779296875,519.4672241210938,0.044010695070028305,1192.7242431640625,607.4743041992188,0.5962244868278503,685.8909301757812,349.6368713378906,0.024262700229883194,1184.1705322265625,649.7764282226562,0.3172382414340973,1190.1993408203125,605.8528442382812,0.8235787749290466,1119.694580078125,516.6563720703125,0.88001948595047,1114.5635986328125,328.5740966796875,0.9354817271232605,1036.6025390625,258.7330322265625,0.9942489862442017,948.5772705078125,675.5161743164062,0.9894697666168213,822.4573974609375,660.1066284179688,0.9888835549354553,821.6707763671875,559.5020751953125,0.9896064400672913,658.2811279296875,520.9168701171875,0.9956784844398499,687.8469848632812,350.2950439453125,0.9719088077545166
475,1482.1329345703125,361.9049987792969,0.9880175590515137,1184.2171630859375,645.8455810546875,0.24859456717967987,1189.7127685546875,606.1928100585938,0.050756391137838364,1197.8585205078125,604.3445434570312,0.0497119203209877,1111.23779296875,323.3934326171875,0.30620646476745605,685.04833984375,349.2108459472656,0.019918611273169518,964.6072387695312,647.347412109375,0.21116779744625092,829.1746215820312,659.5994262695312,0.015873441472649574,1195.228515625,604.774169921875,0.040358033031225204,1195.5767822265625,603.787109375,0.5785186886787415,1185.94873046875,646.1325073242188,0.03277119621634483,1187.960693359375,646.2619018554688,0.1947113275527954,1193.3538818359375,601.913818359375,0.8574974536895752,1105.774658203125,488.0238952636719,0.4221768379211426,1114.1649169921875,324.3004455566406,0.9209969639778137,1036.8416748046875,255.14697265625,0.9914907813072205,948.5418090820312,675.4841918945312,0.9895477294921875,822.73291015625,660.1290283203125,0.9871934056282043,822.9273071289062,558.7361450195312,0.9877963066101074,658.7642822265625,520.589599609375,0.9956173896789551,687.6001586914062,350.37286376953125,0.9712659120559692
476,1482.1390380859375,361.94140625,0.9878436326980591,1189.702392578125,638.6759643554688,0.32216259837150574,1197.3682861328125,600.225341796875,0.0469084270298481,1200.114501953125,598.9895629882812,0.030449796468019485,1113.0965576171875,319.9672546386719,0.37664929032325745,685.8350219726562,348.8841247558594,0.023173457011580467,964.8485107421875,647.49609375,0.20211587846279144,829.3711547851562,659.3102416992188,0.016306040808558464,1199.025146484375,598.3798828125,0.04808075353503227,1200.3648681640625,596.5718994140625,0.6183679699897766,1190.741943359375,639.630126953125,0.05726751685142517,1194.721435546875,638.0046997070312,0.1459968537092209,1197.743408203125,595.0274047851562,0.8003389835357666,1107.552734375,487.1917419433594,0.529363214969635,1118.27880859375,320.2478942871094,0.9217140674591064,1038.15625,252.83583068847656,0.9864367842674255,948.6591186523438,675.484375,0.9894914627075195,823.1144409179688,659.6928100585938,0.9898678064346313,824.0008544921875,557.77294921875,0.986666738986969,659.556396484375,520.1962890625,0.9964930415153503,688.4405517578125,349.924072265625,0.9773299694061279
477,1482.1422119140625,361.9066162109375,0.9882575869560242,1198.5042724609375,629.7774047851562,0.42845913767814636,1202.108154296875,589.8753662109375,0.08668571710586548,1209.701904296875,586.6105346679688,0.026094673201441765,1114.84619140625,314.7622985839844,0.5710998177528381,686.6298217773438,348.38751220703125,0.02800886332988739,965.047607421875,647.4690551757812,0.2280430644750595,830.137939453125,659.0601196289062,0.01592409983277321,1204.073486328125,588.8458251953125,0.030181119218468666,1207.0103759765625,585.9173583984375,0.5171420574188232,1201.7178955078125,631.9657592773438,0.03550875559449196,1203.6302490234375,630.3837280273438,0.22546795010566711,1204.263916015625,585.7864379882812,0.880875289440155,1114.6236572265625,488.20147705078125,0.7393345832824707,1118.252197265625,314.5579528808594,0.8912256360054016,1038.5999755859375,249.5242919921875,0.9886780381202698,948.6591796875,675.5609741210938,0.9899725914001465,823.661376953125,659.4572143554688,0.988077700138092,824.4111938476562,556.1571044921875,0.9880198836326599,660.2926025390625,519.6214599609375,0.9967638254165649,689.5330200195312,349.4266662597656,0.9817128777503967
