scorer,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000
640,1480.7998046875,341.91534423828125,0.946998655796051,1408.14794921875,328.691162109375,0.10260378569364548,1378.304443359375,335.3660583496094,0.32688432931900024,1379.3079833984375,334.5572204589844,0.01780395582318306,1233.956787109375,269.70391845703125,0.20235760509967804,833.244873046875,331.5841369628906,0.01403342466801405,1061.0174560546875,617.2090454101562,0.20664429664611816,1009.743408203125,559.1865844726562,0.07480204850435257,998.918701171875,522.2284545898438,0.04679051414132118,1386.8765869140625,334.0244140625,0.06104273721575737,774.0562133789062,399.1849060058594,0.029667820781469345,1407.7454833984375,327.917724609375,0.9738495945930481,1379.6890869140625,334.84588623046875,0.9863307476043701,1263.8133544921875,375.6745910644531,0.9050838947296143,1237.2664794921875,269.9388732910156,0.9656946659088135,1165.00341796875,213.49603271484375,0.9880643486976624,1062.481201171875,618.4226684570312,0.9880786538124084,952.3309936523438,605.2808227539062,0.9948499798774719,1000.3241577148438,522.8624267578125,0.9960743188858032,816.041259765625,478.5264587402344,0.9947406649589539,777.68310546875,400.5848388671875,0.768834114074707
641,1480.5491943359375,342.0106201171875,0.9565557837486267,1407.2841796875,328.9460144042969,0.16213160753250122,1377.1243896484375,334.773193359375,0.23318232595920563,1379.27978515625,333.71270751953125,0.02388404868543148,1232.30712890625,270.29791259765625,0.21705396473407745,1233.179931640625,268.0416259765625,0.013885850086808205,1060.8253173828125,617.2071533203125,0.21407221257686615,1009.452880859375,559.4813842773438,0.06721331924200058,998.7464599609375,522.4385375976562,0.04523574933409691,1387.3653564453125,334.2527160644531,0.04888226091861725,773.8359985351562,399.1734619140625,0.030193571001291275,1407.3250732421875,327.77587890625,0.9725856781005859,1378.1329345703125,334.4391174316406,0.9872645139694214,1262.0787353515625,376.2137756347656,0.8682152628898621,1236.85009765625,271.37982177734375,0.9651757478713989,1163.1995849609375,213.321044921875,0.9869041442871094,1062.2879638671875,618.4122924804688,0.9881183505058289,952.6256713867188,605.3168334960938,0.9947538375854492,1000.0556640625,522.9354858398438,0.9961808919906616,815.947509765625,478.6385192871094,0.9950183629989624,777.567626953125,400.5500183105469,0.7677013278007507
642,1480.4185791015625,342.19598388671875,0.9518454074859619,1407.50439453125,327.89837646484375,0.150246262550354,1376.4990234375,334.95355224609375,0.16111591458320618,1259.2388916015625,379.0397033691406,0.02383328601717949,1230.18310546875,273.1782531738281,0.2641911208629608,833.3547973632812,331.1495666503906,0.013353469781577587,1060.77392578125,617.1353759765625,0.21660681068897247,1004.576416015625,566.8195190429688,0.059559665620326996,998.2711181640625,522.2698364257812,0.04409576579928398,1386.363525390625,335.8793029785156,0.046133384108543396,773.8223266601562,398.88446044921875,0.029785573482513428,1407.8056640625,326.60382080078125,0.9770129919052124,1377.6434326171875,334.8153381347656,0.9845241904258728,1262.42138671875,377.10125732421875,0.8589970469474792,1235.2508544921875,274.27447509765625,0.974163293838501,1164.9161376953125,215.72311401367188,0.9837497472763062,1062.2349853515625,618.3658447265625,0.9882081151008606,952.3722534179688,605.3135986328125,0.9949206709861755,999.5448608398438,522.5703125,0.9967191815376282,815.9226684570312,478.42718505859375,0.9947240948677063,777.4707641601562,400.1645812988281,0.7559073567390442
643,1480.36279296875,342.38726806640625,0.9453097581863403,1408.2042236328125,327.850830078125,0.14799046516418457,1376.8179931640625,335.2275390625,0.18118245899677277,1260.7891845703125,378.5457763671875,0.028732869774103165,1228.8155517578125,274.7723388671875,0.19457009434700012,833.0693359375,331.2035217285156,0.018612554296851158,1060.7760009765625,617.1062622070312,0.2292567491531372,1004.48828125,566.6503295898438,0.06268029659986496,997.7828979492188,522.2125854492188,0.048397183418273926,1386.048095703125,335.6852111816406,0.053850505501031876,773.68994140625,399.19287109375,0.02942545898258686,1408.3173828125,326.08563232421875,0.9777033925056458,1378.0687255859375,334.8943176269531,0.9861978888511658,1263.4722900390625,376.5970458984375,0.8883222341537476,1233.68701171875,275.78350830078125,0.9731729626655579,1162.9229736328125,216.0561981201172,0.9772573709487915,1062.221923828125,618.3572387695312,0.9877709150314331,952.3438720703125,605.4003295898438,0.9948320388793945,999.1476440429688,522.4196166992188,0.9968558549880981,815.881103515625,478.2447509765625,0.9946132302284241,777.3488159179688,400.5818176269531,0.7476564049720764
644,1480.0386962890625,342.03424072265625,0.9360062479972839,1481.377685546875,342.4189147949219,0.08879802376031876,1377.744140625,336.2239685058594,0.2524460256099701,1261.629150390625,379.2231140136719,0.026447651907801628,1229.2322998046875,277.239990234375,0.16777609288692474,833.1237182617188,330.44036865234375,0.017124254256486893,1060.68115234375,617.0698852539062,0.2301746904850006,1009.8535766601562,559.3403930664062,0.06452268362045288,997.8931274414062,522.1502685546875,0.05131620168685913,1385.609130859375,336.15631103515625,0.05749475583434105,773.6932373046875,398.9492492675781,0.02896214835345745,1408.7742919921875,325.4301452636719,0.9857707023620605,1379.686279296875,334.9001770019531,0.9841870665550232,1264.01416015625,377.2221984863281,0.8738901615142822,1233.943359375,278.0614929199219,0.9714362025260925,1163.181640625,217.48748779296875,0.9615364074707031,1062.15576171875,618.3170776367188,0.9874795079231262,952.5917358398438,605.3551025390625,0.9950754046440125,999.1885375976562,522.47314453125,0.9967002272605896,815.7791137695312,478.3092956542969,0.9947010278701782,777.4715576171875,400.35882568359375,0.7192003130912781
645,1479.5909423828125,341.5152893066406,0.9068031907081604,1480.1566162109375,341.6146240234375,0.08838266134262085,1380.2086181640625,338.95440673828125,0.20575866103172302,1263.3997802734375,379.5307312011719,0.0190728809684515,1229.9161376953125,279.06884765625,0.1743529886007309,833.0896606445312,330.5008544921875,0.01662059687077999,1060.7183837890625,617.1063232421875,0.22491370141506195,1010.1358032226562,559.24560546875,0.07434161007404327,998.0073852539062,522.4376831054688,0.05381619930267334,1385.527099609375,337.8345031738281,0.05430349335074425,773.7269287109375,398.9211730957031,0.031773947179317474,1410.20654296875,328.4812316894531,0.9874264001846313,1381.5675048828125,338.1513671875,0.989092230796814,1264.32763671875,377.1922607421875,0.8638530969619751,1234.43994140625,279.92059326171875,0.9676006436347961,1163.607666015625,219.23193359375,0.9572392106056213,1062.2276611328125,618.3642578125,0.9875269532203674,952.541015625,605.3229370117188,0.9949952363967896,999.412109375,522.7842407226562,0.9963595271110535,815.6870727539062,478.2653503417969,0.9945740103721619,777.3158569335938,400.118896484375,0.770297110080719
646,1478.3978271484375,340.7651062011719,0.7094236612319946,1413.5030517578125,335.8725891113281,0.035325419157743454,1382.7100830078125,342.2742614746094,0.21834944188594818,1263.0076904296875,380.4810791015625,0.025977300480008125,1230.8187255859375,281.4162292480469,0.1615394800901413,833.3639526367188,330.0,0.016981074586510658,1060.7239990234375,617.1038208007812,0.21873632073402405,1004.6615600585938,566.725341796875,0.05896119400858879,997.68701171875,522.5106811523438,0.05075971037149429,1387.2088623046875,342.5919494628906,0.0863620862364769,773.5647583007812,398.8310852050781,0.02993379719555378,1411.4346923828125,333.01483154296875,0.9808741211891174,1383.403564453125,340.8139343261719,0.9896436929702759,1263.801025390625,377.7899475097656,0.8464228510856628,1234.9647216796875,281.3665466308594,0.9588446617126465,1164.5582275390625,220.93788146972656,0.9568796753883362,1062.24267578125,618.3446044921875,0.9874500036239624,952.5720825195312,605.3184204101562,0.9950457811355591,999.0599975585938,522.7382202148438,0.996344268321991,815.6549682617188,478.0384521484375,0.9939547181129456,836.306396484375,330.171630859375,0.7772736549377441
647,1479.2640380859375,339.82269287109375,0.10870788246393204,1416.447509765625,340.7705993652344,0.10522402077913284,1385.0263671875,345.3372802734375,0.24202266335487366,1394.7794189453125,345.7637023925781,0.03408539667725563,1231.8294677734375,282.5174255371094,0.1553991436958313,833.1759643554688,330.2998352050781,0.010785783641040325,1060.7222900390625,617.1728515625,0.20619942247867584,1004.1912231445312,567.4232788085938,0.05409788340330124,997.6985473632812,522.80029296875,0.050223711878061295,1388.8294677734375,345.3721923828125,0.10105735808610916,773.5192260742188,398.6531982421875,0.03281369432806969,1415.512451171875,338.9107971191406,0.9879781007766724,1386.3231201171875,344.0035705566406,0.9843156933784485,1265.400146484375,378.63641357421875,0.8165374994277954,1235.3653564453125,282.4467468261719,0.9638899564743042,1163.5758056640625,221.09669494628906,0.9647957682609558,1062.2354736328125,618.3875732421875,0.9883579611778259,952.7484741210938,605.28564453125,0.9947636127471924,999.1124877929688,523.1395874023438,0.9959403276443481,815.3104248046875,477.3093566894531,0.9938574433326721,777.1758422851562,399.76806640625,0.7503109574317932
648,1478.6016845703125,341.1692810058594,0.17418122291564941,1420.2398681640625,349.5872802734375,0.1355617344379425,1386.268798828125,349.06439208984375,0.24790115654468536,1394.4912109375,346.9490966796875,0.022963758558034897,1232.7850341796875,283.661376953125,0.17802773416042328,1232.591064453125,282.0804748535156,0.012159369885921478,1004.0265502929688,565.3180541992188,0.2081642746925354,1004.2843627929688,567.5678100585938,0.061843693256378174,997.7918701171875,522.8032836914062,0.05184926465153694,1389.076416015625,347.421142578125,0.0448157861828804,773.682373046875,398.6862487792969,0.031257059425115585,1418.1121826171875,345.372314453125,0.9805190563201904,1387.8963623046875,347.50177001953125,0.972548246383667,1267.0360107421875,381.6480712890625,0.8395907282829285,1236.246826171875,283.739990234375,0.9692925810813904,1164.070068359375,222.60720825195312,0.9719001054763794,1062.2493896484375,618.4420776367188,0.9885135293006897,952.5154418945312,605.2362670898438,0.9950206279754639,999.1897583007812,523.164794921875,0.9957923889160156,815.289306640625,477.1496887207031,0.9940472841262817,777.4470825195312,399.84747314453125,0.755250096321106
649,1478.0416259765625,341.2074890136719,0.1728893369436264,1418.949951171875,351.72674560546875,0.15719455480575562,1388.47607421875,349.4630126953125,0.16088436543941498,1394.6478271484375,346.9939270019531,0.02989269606769085,1233.701416015625,284.9976806640625,0.15348395705223083,832.8497924804688,330.86968994140625,0.010940773412585258,1060.7686767578125,617.1475830078125,0.2040829211473465,1004.4163818359375,567.1673583984375,0.0631604865193367,997.5829467773438,522.7239379882812,0.05229039862751961,1389.71533203125,347.4984130859375,0.030937526375055313,773.6702270507812,398.5189514160156,0.029695963487029076,1417.307373046875,347.89794921875,0.9849717020988464,1389.1363525390625,347.918212890625,0.9705327749252319,1270.7137451171875,382.50701904296875,0.7689768075942993,1237.0115966796875,285.04345703125,0.9704610705375671,1165.4442138671875,224.92709350585938,0.9800006747245789,1062.195556640625,618.423095703125,0.9886886477470398,952.3491821289062,605.27001953125,0.9943665862083435,999.0360717773438,523.0802612304688,0.9959352016448975,815.2156982421875,476.7857666015625,0.9941137433052063,777.3677368164062,399.5719909667969,0.7597848176956177
650,1477.603271484375,341.13232421875,0.13499101996421814,1418.26416015625,351.5048828125,0.15308798849582672,1389.36083984375,349.85943603515625,0.12113086879253387,1394.990234375,347.1854248046875,0.029346991330385208,1235.22265625,286.12628173828125,0.14428728818893433,833.5695190429688,330.5805969238281,0.011086548678576946,1060.846435546875,617.195068359375,0.20764900743961334,1004.2796020507812,567.3656616210938,0.05916998162865639,997.61328125,522.7301025390625,0.052799053490161896,1390.2236328125,347.56671142578125,0.02631962299346924,773.575439453125,398.5799865722656,0.03274693340063095,1416.8455810546875,347.73284912109375,0.9868417978286743,1389.3870849609375,350.2026062011719,0.9715220332145691,1276.7479248046875,382.34442138671875,0.8529026508331299,1237.9661865234375,286.099365234375,0.973701536655426,1166.3564453125,226.3453369140625,0.9874451160430908,1062.2584228515625,618.4467163085938,0.9882822632789612,952.5191650390625,605.3016357421875,0.9943546056747437,999.0741577148438,523.0724487304688,0.9958725571632385,815.3601684570312,476.5008239746094,0.9945865869522095,777.2247314453125,399.66796875,0.7450593113899231
651,1477.4053955078125,341.1824645996094,0.15654146671295166,1417.6246337890625,352.298095703125,0.10893870890140533,1389.69189453125,349.87457275390625,0.11260376870632172,1394.9962158203125,347.3358459472656,0.027215588837862015,1299.8328857421875,165.8109588623047,0.1627901792526245,833.4931640625,330.4659423828125,0.01358046941459179,1060.8837890625,617.2171020507812,0.2103186845779419,1004.3203125,567.1957397460938,0.06258722394704819,997.612060546875,522.6484985351562,0.05217452719807625,1395.00537109375,349.60552978515625,0.026105230674147606,773.7317504882812,398.3484191894531,0.029994487762451172,1416.5645751953125,348.4468994140625,0.9863349199295044,1390.0518798828125,350.1837463378906,0.977601945400238,1276.1025390625,382.23468017578125,0.8506216406822205,1238.837158203125,287.7336120605469,0.9701207876205444,1167.281982421875,227.1034393310547,0.9896767735481262,1062.2728271484375,618.4501953125,0.9878694415092468,952.5101318359375,605.3922729492188,0.9944441914558411,999.0404663085938,523.0438842773438,0.9960153698921204,815.3152465820312,476.14715576171875,0.9948428273200989,777.5634765625,399.4576110839844,0.7434557676315308
652,1477.8115234375,341.3513488769531,0.25775787234306335,1416.600830078125,353.00860595703125,0.09330905228853226,1389.735595703125,349.9950256347656,0.11268674582242966,1394.7412109375,347.5958251953125,0.02970723994076252,1299.64501953125,168.09426879882812,0.19898268580436707,1164.8709716796875,226.43760681152344,0.010851241648197174,1004.1174926757812,564.9590454101562,0.20467931032180786,1004.5230102539062,567.0274658203125,0.07670596241950989,996.8505249023438,521.4146118164062,0.05600777640938759,1395.100830078125,350.0457763671875,0.03130509331822395,773.649658203125,398.3059387207031,0.029923338443040848,1415.54150390625,349.30474853515625,0.9810600876808167,1390.6119384765625,350.1622314453125,0.9767306447029114,1281.2728271484375,382.24627685546875,0.8583550453186035,1239.27734375,288.6018371582031,0.973050057888031,1168.0302734375,227.7390594482422,0.9916228652000427,1062.2293701171875,618.492919921875,0.9883948564529419,952.3093872070312,605.3833618164062,0.9949907660484314,999.0645141601562,522.930419921875,0.9963500499725342,815.3094482421875,476.0146789550781,0.9950997233390808,777.5332641601562,399.3504638671875,0.7363471388816833
653,1477.828125,341.1751403808594,0.1915757656097412,1416.757080078125,353.7538146972656,0.08065714687108994,1389.8841552734375,350.3170471191406,0.11044830828905106,1394.782470703125,347.76190185546875,0.031261589378118515,1297.898681640625,169.79721069335938,0.30161812901496887,1165.1690673828125,226.9600830078125,0.013237064704298973,1003.9076538085938,564.8983764648438,0.2288816273212433,1004.4072875976562,567.132080078125,0.0751584842801094,996.9253540039062,521.5159912109375,0.051493577659130096,1395.1973876953125,350.27423095703125,0.032045744359493256,774.4962158203125,397.428466796875,0.026720045134425163,1415.6480712890625,349.94317626953125,0.9767231345176697,1390.7227783203125,350.4515380859375,0.9774550199508667,1280.7294921875,382.79132080078125,0.8709485530853271,1239.5,289.5325012207031,0.9744561910629272,1168.6580810546875,228.4263916015625,0.9930543303489685,1062.3751220703125,618.3734130859375,0.9885882139205933,952.808837890625,605.3703002929688,0.9941917061805725,999.1461791992188,523.023193359375,0.9962343573570251,815.47265625,475.744873046875,0.9955915808677673,777.4094848632812,398.7413330078125,0.7835065126419067
654,1478.1942138671875,341.16888427734375,0.11279556900262833,1416.8857421875,353.72259521484375,0.08640237152576447,1389.8846435546875,350.7110290527344,0.08672510087490082,1394.8638916015625,348.08929443359375,0.03298662602901459,1297.1060791015625,169.094970703125,0.1767684370279312,1165.3875732421875,227.49771118164062,0.014887506142258644,1003.9437866210938,564.771484375,0.2432098686695099,1004.574951171875,567.0511474609375,0.08214498311281204,997.7825317382812,522.6969604492188,0.050398148596286774,1395.19091796875,350.451171875,0.028627272695302963,774.6007080078125,397.18170166015625,0.023754362016916275,1415.6043701171875,349.89935302734375,0.979440450668335,1390.62548828125,350.8117980957031,0.9770182371139526,1281.8006591796875,382.4577331542969,0.913986086845398,1239.846923828125,290.0209045410156,0.9740609526634216,1168.9912109375,229.02432250976562,0.9940565824508667,1062.3948974609375,618.3724365234375,0.9885962605476379,952.663330078125,605.3749389648438,0.9942165613174438,999.2551879882812,523.1640625,0.9958735108375549,815.6271362304688,475.5561218261719,0.9955257773399353,777.5308227539062,398.42950439453125,0.7681748867034912
655,1478.2939453125,341.2311706542969,0.11710745841264725,1417.3004150390625,353.7875061035156,0.09064009040594101,1389.9464111328125,350.7398986816406,0.0774497538805008,1394.9805908203125,348.0686340332031,0.033937908709049225,1236.7686767578125,289.5903625488281,0.09565134346485138,1165.11376953125,228.06593322753906,0.017361722886562347,1003.8504028320312,564.9216918945312,0.23357611894607544,1004.40625,567.2234497070312,0.07739007472991943,997.7349243164062,522.7158203125,0.04927483946084976,1395.2569580078125,350.5357971191406,0.028244979679584503,774.6092529296875,396.6572570800781,0.029828546568751335,1416.0572509765625,350.1028137207031,0.9805828928947449,1390.66357421875,350.9356994628906,0.9789907932281494,1281.1229248046875,382.9282531738281,0.9525972008705139,1239.6768798828125,290.5265197753906,0.977213978767395,1168.7811279296875,229.86439514160156,0.9945151805877686,1062.3802490234375,618.36669921875,0.9882504940032959,952.5989379882812,605.3053588867188,0.9945153594017029,999.2129516601562,523.1365966796875,0.995840311050415,815.6594848632812,475.5467224121094,0.9955820441246033,777.5479125976562,397.8825378417969,0.7742763757705688
656,1478.409423828125,341.64923095703125,0.05145445838570595,1417.2718505859375,353.8798828125,0.10584034025669098,1389.9798583984375,350.97698974609375,0.0696244165301323,1395.0970458984375,348.2912902832031,0.03257983177900314,1297.4019775390625,169.17654418945312,0.16026423871517181,1165.0400390625,228.2700653076172,0.0177963525056839,1004.0975952148438,564.398193359375,0.19355489313602448,1004.8841552734375,566.844482421875,0.07497599720954895,997.8721313476562,522.6723022460938,0.04907364398241043,1395.44140625,350.6888427734375,0.028605779632925987,774.729736328125,396.94195556640625,0.03016369231045246,1416.1895751953125,350.2696533203125,0.979806661605835,1390.8077392578125,351.0894470214844,0.9787074327468872,1281.0240478515625,383.32122802734375,0.9075290560722351,1239.8134765625,291.2731628417969,0.9785304665565491,1168.7431640625,230.21731567382812,0.9936827421188354,1062.381103515625,618.3993530273438,0.9892278909683228,952.9412231445312,605.3489990234375,0.9941844344139099,999.2758178710938,523.0757446289062,0.9959667921066284,815.6641845703125,475.5265197753906,0.9955747127532959,777.7060546875,398.20001220703125,0.7806088328361511
657,1479.6392822265625,341.4615478515625,0.019097309559583664,1417.4122314453125,353.8736267089844,0.10359729081392288,1390.09912109375,351.2697448730469,0.05850692838430405,1395.212890625,348.463623046875,0.030799351632595062,1236.578369140625,290.9187927246094,0.0826553925871849,833.527587890625,329.70477294921875,0.020205354318022728,1061.03857421875,617.233154296875,0.17950905859470367,1005.0802001953125,566.4212646484375,0.08245439827442169,997.6967163085938,522.9037475585938,0.05341064929962158,1395.466552734375,350.8277893066406,0.028092360123991966,774.3194580078125,397.0811462402344,0.029739372432231903,1416.4150390625,350.28106689453125,0.9794691801071167,1390.838623046875,351.20941162109375,0.9791628122329712,1280.9739990234375,382.90887451171875,0.8554801940917969,1239.6510009765625,291.8446044921875,0.9795122742652893,1168.76708984375,230.94943237304688,0.99315345287323,1062.4678955078125,618.4524536132812,0.9892771244049072,952.7556762695312,605.3652954101562,0.9943484663963318,999.2544555664062,523.3670654296875,0.9955724477767944,815.5363159179688,475.7329406738281,0.9956029653549194,777.35986328125,398.329833984375,0.7453424334526062
658,1479.7591552734375,341.8521423339844,0.022818265482783318,1417.0672607421875,353.7557067871094,0.11065813153982162,1389.986328125,351.6809387207031,0.057828597724437714,1395.1761474609375,348.60076904296875,0.030700214207172394,1236.1851806640625,291.709228515625,0.08047491312026978,1300.4337158203125,301.3938903808594,0.03507427126169205,1004.284423828125,564.1942138671875,0.22302302718162537,1004.9829711914062,566.2824096679688,0.09016381204128265,997.5692138671875,522.9814453125,0.05625087395310402,1395.42724609375,351.02545166015625,0.027943897992372513,774.0513916015625,397.0497741699219,0.029849566519260406,1416.1083984375,350.3842468261719,0.9806323647499084,1390.7357177734375,351.5548400878906,0.9791710376739502,1276.333251953125,383.88690185546875,0.9036314487457275,1239.3868408203125,292.3990173339844,0.9806109666824341,1168.6856689453125,231.8530731201172,0.9928252696990967,1062.5023193359375,618.4615478515625,0.9892228841781616,952.68212890625,605.522216796875,0.9945647716522217,999.08349609375,523.44091796875,0.9955018162727356,815.477783203125,475.8918762207031,0.9954494833946228,777.0089111328125,398.1937255859375,0.7332251667976379
659,1479.882568359375,341.87646484375,0.0583949014544487,1416.7135009765625,353.59210205078125,0.08610475063323975,1389.8770751953125,351.9532165527344,0.056095246225595474,1395.1126708984375,348.6832275390625,0.02661209926009178,1236.7633056640625,292.4380798339844,0.07522400468587875,1300.0704345703125,301.4526672363281,0.03643801435828209,1004.6499633789062,564.2493896484375,0.22183863818645477,1005.2802734375,566.300048828125,0.10322121530771255,997.36962890625,523.223388671875,0.06011500954627991,1395.228759765625,351.1065673828125,0.026306897401809692,773.7974243164062,397.0687561035156,0.02839687280356884,1415.2335205078125,350.06121826171875,0.9814068078994751,1390.623779296875,351.8965759277344,0.9783025979995728,1274.73291015625,383.8916015625,0.7955395579338074,1239.92626953125,292.9324645996094,0.9823893308639526,1168.5692138671875,232.75112915039062,0.9896997809410095,1062.5313720703125,618.40380859375,0.9893819093704224,952.30078125,605.5147705078125,0.9955176711082458,998.8579711914062,523.5498657226562,0.9951770305633545,815.201416015625,476.00958251953125,0.9952504634857178,776.8095092773438,398.1915588378906,0.7209679484367371
660,1479.9046630859375,342.0869140625,0.08382776379585266,1416.413330078125,353.5350036621094,0.08768986910581589,1389.6107177734375,351.8841247558594,0.06280568242073059,1394.391845703125,353.27203369140625,0.02603902481496334,1236.416259765625,292.84716796875,0.06848165392875671,1299.820068359375,301.9559631347656,0.059239741414785385,1004.301025390625,564.5955200195312,0.19353041052818298,1004.9935302734375,566.726806640625,0.0902925506234169,997.0796508789062,523.2845458984375,0.0620051771402359,1394.990234375,351.2563781738281,0.023576220497488976,772.9559936523438,397.5646057128906,0.02942916564643383,1415.059814453125,350.0497741699219,0.9816145300865173,1390.9552001953125,350.2898864746094,0.9759392738342285,1270.601806640625,385.39373779296875,0.717646062374115,1239.719482421875,293.42413330078125,0.9821896553039551,1168.4515380859375,233.1161346435547,0.989193856716156,1062.5166015625,618.4141235351562,0.9891853332519531,952.625244140625,605.506103515625,0.9948050379753113,997.8428955078125,521.9824829101562,0.9955074787139893,814.9216918945312,476.12554931640625,0.9953961968421936,776.7249755859375,398.4333190917969,0.7101566791534424
661,1479.8216552734375,342.4302978515625,0.0789341852068901,1416.1534423828125,353.5061340332031,0.07398679852485657,1389.416259765625,351.99322509765625,0.06889855861663818,1394.400146484375,353.278076171875,0.024866079911589622,1236.243896484375,293.47283935546875,0.08694417774677277,1299.8443603515625,301.8038635253906,0.035040680319070816,1003.8489990234375,565.0989990234375,0.22714729607105255,1004.4523315429688,567.202392578125,0.10918106883764267,995.9786376953125,522.4962158203125,0.06133219972252846,1394.8038330078125,351.2496337890625,0.024137243628501892,772.8870239257812,397.52764892578125,0.033100731670856476,1414.52490234375,349.9386901855469,0.9817816019058228,1390.7479248046875,350.37701416015625,0.9790675640106201,1269.347412109375,386.1337585449219,0.7202028632164001,1239.7347412109375,294.0311584472656,0.9829807281494141,1168.770751953125,234.10995483398438,0.9852141737937927,1062.5072021484375,618.5039672851562,0.988500714302063,952.8004760742188,605.6305541992188,0.9940709471702576,997.421630859375,521.9075317382812,0.995215654373169,814.626708984375,476.10791015625,0.9949944019317627,776.6396484375,398.4018859863281,0.7123529314994812
662,1480.0772705078125,342.3448791503906,0.10426931083202362,1415.8028564453125,353.2117919921875,0.08382395654916763,1389.2159423828125,351.97979736328125,0.07005161792039871,1394.3648681640625,353.2027893066406,0.02425861544907093,1235.6402587890625,293.92681884765625,0.0832161009311676,1300.0655517578125,301.41729736328125,0.03459949791431427,1004.0496215820312,564.8480834960938,0.18090912699699402,1004.7255859375,566.9984130859375,0.11456801742315292,996.5042114257812,523.9412841796875,0.06182388588786125,1394.731201171875,351.1909484863281,0.02398834563791752,772.8267211914062,397.79400634765625,0.035929661244153976,1414.3717041015625,349.88690185546875,0.9812436699867249,1390.4786376953125,350.36895751953125,0.9790359139442444,1270.015380859375,387.1614990234375,0.6235076785087585,1239.4158935546875,294.5390930175781,0.9850931763648987,1168.7220458984375,235.1116943359375,0.9779696464538574,1062.354736328125,618.5458374023438,0.9892240166664124,952.5609741210938,605.706787109375,0.9949029684066772,997.2236328125,522.61083984375,0.9954019784927368,814.529052734375,476.3714599609375,0.9949525594711304,776.3451538085938,398.62335205078125,0.6786397099494934
